Page,URL,Title,Impact,Rule ID,Description,Help,Help URL,HTML Element
49,https://clearview.libnet.info/event/16934060,Thursdays at the Library - Clearview Library District,moderate,heading-order,Ensure the order of headings is semantically correct,Heading levels should only increase by one,https://dequeuniversity.com/rules/axe/4.10/heading-order?application=axeAPI,<h4>Upcoming events</h4>
49,https://clearview.libnet.info/event/16934060,Thursdays at the Library - Clearview Library District,critical,image-alt,Ensure <img> elements have alternative text or a role of none or presentation,Images must have alternative text,https://dequeuniversity.com/rules/axe/4.10/image-alt?application=axeAPI,"<img class=""locimg locimgpos2"" style=""width: 100%; max-width: 350px !important"" src=""/images/locations/clearview/ClearviewLibrary.jpg"">"
49,https://clearview.libnet.info/event/16934060,Thursdays at the Library - Clearview Library District,moderate,landmark-banner-is-top-level,Ensure the banner landmark is at top level,Banner landmark should not be contained in another landmark,https://dequeuniversity.com/rules/axe/4.10/landmark-banner-is-top-level?application=axeAPI,"<header role=""banner"">"
49,https://clearview.libnet.info/event/16934060,Thursdays at the Library - Clearview Library District,moderate,landmark-contentinfo-is-top-level,Ensure the contentinfo landmark is at top level,Contentinfo landmark should not be contained in another landmark,https://dequeuniversity.com/rules/axe/4.10/landmark-contentinfo-is-top-level?application=axeAPI,"<footer id=""sitewide-footer"" role=""contentinfo"">"
49,https://clearview.libnet.info/event/16934060,Thursdays at the Library - Clearview Library District,moderate,landmark-no-duplicate-banner,Ensure the document has at most one banner landmark,Document should not have more than one banner landmark,https://dequeuniversity.com/rules/axe/4.10/landmark-no-duplicate-banner?application=axeAPI,<header>
49,https://clearview.libnet.info/event/16934060,Thursdays at the Library - Clearview Library District,moderate,landmark-no-duplicate-contentinfo,Ensure the document has at most one contentinfo landmark,Document should not have more than one contentinfo landmark,https://dequeuniversity.com/rules/axe/4.10/landmark-no-duplicate-contentinfo?application=axeAPI,<footer>
49,https://clearview.libnet.info/event/16934060,Thursdays at the Library - Clearview Library District,moderate,landmark-unique,Ensure landmarks are unique,Landmarks should have a unique role or role/label/title (i.e. accessible name) combination,https://dequeuniversity.com/rules/axe/4.10/landmark-unique?application=axeAPI,<header>
49,https://clearview.libnet.info/event/16934060,Thursdays at the Library - Clearview Library District,moderate,landmark-unique,Ensure landmarks are unique,Landmarks should have a unique role or role/label/title (i.e. accessible name) combination,https://dequeuniversity.com/rules/axe/4.10/landmark-unique?application=axeAPI,<footer>
49,https://clearview.libnet.info/event/16934060,Thursdays at the Library - Clearview Library District,serious,link-name,Ensure links have discernible text,Links must have discernible text,https://dequeuniversity.com/rules/axe/4.10/link-name?application=axeAPI,"<a href=""#branch""><i class=""am-locations"" style=""color: #afafaf;""></i></a>"
49,https://clearview.libnet.info/event/16934060,Thursdays at the Library - Clearview Library District,serious,link-name,Ensure links have discernible text,Links must have discernible text,https://dequeuniversity.com/rules/axe/4.10/link-name?application=axeAPI,"<a href=""/events?term=""></a>"
49,https://clearview.libnet.info/event/16934060,Thursdays at the Library - Clearview Library District,serious,link-name,Ensure links have discernible text,Links must have discernible text,https://dequeuniversity.com/rules/axe/4.10/link-name?application=axeAPI,"<a target=""_blank"" href=""http://maps.google.com/?q=Windsor%20Library,720%20Third%20Street,,CO,80550"">
                                        <span style=""float:left""><i class=""am-locations"" style=""font-size: 2.8em;color: #afafaf;""></i></span>
                                    </a>"
49,https://clearview.libnet.info/event/16934060,Thursdays at the Library - Clearview Library District,moderate,page-has-heading-one,"Ensure that the page, or at least one of its frames contains a level-one heading",Page should contain a level-one heading,https://dequeuniversity.com/rules/axe/4.10/page-has-heading-one?application=axeAPI,"<html lang=""en"">"
49,https://clearview.libnet.info/event/16934060,Thursdays at the Library - Clearview Library District,serious,tabindex,Ensure tabindex attribute values are not greater than 0,Elements should not have tabindex greater than zero,https://dequeuniversity.com/rules/axe/4.10/tabindex?application=axeAPI,"<a class=""atcb-link"" tabindex=""1"" id=""""><i class=""am-events"" style=""font-size: 2.8em;color: #afafaf;""></i></a>"
490,https://clearview.libnet.info/events?a=Adults+(18-up)&r=nextweek,Events - Clearview Library District,moderate,landmark-banner-is-top-level,Ensure the banner landmark is at top level,Banner landmark should not be contained in another landmark,https://dequeuniversity.com/rules/axe/4.10/landmark-banner-is-top-level?application=axeAPI,"<header role=""banner"">"
490,https://clearview.libnet.info/events?a=Adults+(18-up)&r=nextweek,Events - Clearview Library District,moderate,landmark-contentinfo-is-top-level,Ensure the contentinfo landmark is at top level,Contentinfo landmark should not be contained in another landmark,https://dequeuniversity.com/rules/axe/4.10/landmark-contentinfo-is-top-level?application=axeAPI,"<footer id=""sitewide-footer"" role=""contentinfo"">"
490,https://clearview.libnet.info/events?a=Adults+(18-up)&r=nextweek,Events - Clearview Library District,moderate,landmark-main-is-top-level,Ensure the main landmark is at top level,Main landmark should not be contained in another landmark,https://dequeuniversity.com/rules/axe/4.10/landmark-main-is-top-level?application=axeAPI,"<main id=""events-main"" class=""events bodysize content events-holder"" aria-label=""Events"">"
490,https://clearview.libnet.info/events?a=Adults+(18-up)&r=nextweek,Events - Clearview Library District,moderate,landmark-no-duplicate-banner,Ensure the document has at most one banner landmark,Document should not have more than one banner landmark,https://dequeuniversity.com/rules/axe/4.10/landmark-no-duplicate-banner?application=axeAPI,<header>
490,https://clearview.libnet.info/events?a=Adults+(18-up)&r=nextweek,Events - Clearview Library District,moderate,landmark-no-duplicate-contentinfo,Ensure the document has at most one contentinfo landmark,Document should not have more than one contentinfo landmark,https://dequeuniversity.com/rules/axe/4.10/landmark-no-duplicate-contentinfo?application=axeAPI,<footer>
490,https://clearview.libnet.info/events?a=Adults+(18-up)&r=nextweek,Events - Clearview Library District,moderate,landmark-no-duplicate-main,Ensure the document has at most one main landmark,Document should not have more than one main landmark,https://dequeuniversity.com/rules/axe/4.10/landmark-no-duplicate-main?application=axeAPI,"<main id=""body"" class=""content default events-page "">"
490,https://clearview.libnet.info/events?a=Adults+(18-up)&r=nextweek,Events - Clearview Library District,moderate,landmark-unique,Ensure landmarks are unique,Landmarks should have a unique role or role/label/title (i.e. accessible name) combination,https://dequeuniversity.com/rules/axe/4.10/landmark-unique?application=axeAPI,<header>
490,https://clearview.libnet.info/events?a=Adults+(18-up)&r=nextweek,Events - Clearview Library District,moderate,landmark-unique,Ensure landmarks are unique,Landmarks should have a unique role or role/label/title (i.e. accessible name) combination,https://dequeuniversity.com/rules/axe/4.10/landmark-unique?application=axeAPI,<footer>
491,https://clearview.libnet.info/events?a=Adults+(18-up)&r=thismonth,Events - Clearview Library District,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<div class=""eelist-changed-message"">Cancelled</div>"
491,https://clearview.libnet.info/events?a=Adults+(18-up)&r=thismonth,Events - Clearview Library District,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<a target=""_blank"" href=""/event/15077443"">Business Spotlight<span> - with Severance Chamber of Commerce</span></a>"
491,https://clearview.libnet.info/events?a=Adults+(18-up)&r=thismonth,Events - Clearview Library District,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,<span> - with Severance Chamber of Commerce</span>
491,https://clearview.libnet.info/events?a=Adults+(18-up)&r=thismonth,Events - Clearview Library District,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<div class=""eelisttime headingtext"">Wednesday, September 16: 5:30pm - 7:00pm</div>"
491,https://clearview.libnet.info/events?a=Adults+(18-up)&r=thismonth,Events - Clearview Library District,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<div class=""eelocation""><i class=""am-locations""></i> Vecinos Mexican Grill and Cantina - <i>385 W 4th Ave d, Severance, CO 80550</i></div>"
491,https://clearview.libnet.info/events?a=Adults+(18-up)&r=thismonth,Events - Clearview Library District,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<i>385 W 4th Ave d, Severance, CO 80550</i>"
491,https://clearview.libnet.info/events?a=Adults+(18-up)&r=thismonth,Events - Clearview Library District,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<div class=""eelistgroup""><span>Age group:&nbsp;&nbsp;</span>Adults (21+), Adults (18-up)</div>"
491,https://clearview.libnet.info/events?a=Adults+(18-up)&r=thismonth,Events - Clearview Library District,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,<span>Age group:&nbsp;&nbsp;</span>
491,https://clearview.libnet.info/events?a=Adults+(18-up)&r=thismonth,Events - Clearview Library District,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,<span>event type:&nbsp;&nbsp;</span>
491,https://clearview.libnet.info/events?a=Adults+(18-up)&r=thismonth,Events - Clearview Library District,serious,color-contrast,Ensure the contrast between foreground and background colors meets WCAG 2 AA minimum contrast ratio thresholds,Elements must meet minimum color contrast ratio thresholds,https://dequeuniversity.com/rules/axe/4.10/color-contrast?application=axeAPI,"<span><i class=""fa fa-circle"" style=""color:#000000""></i> Community </span>"
